224.5761	133.3628	2549.4446
224.0003	125.8908	2549.4683
224.0008	124.1661	2549.4769
223.4249	117.2685	2549.4976
223.4256	114.3939	2549.5121
223.2264	105.6751	2547.2598
223.9800	93.4423	2542.7695
223.2277	99.9308	2547.2887
223.6047	94.6749	2545.0372
223.6048	94.1010	2545.0401
224.1543	87.5502	2538.2495
224.1547	85.8330	2538.2581
224.7633	71.1417	2545.1837
224.9661	70.0569	2547.4811
224.9671	65.4610	2547.5043
224.7662	58.5143	2545.2474
224.7666	56.7923	2545.2561
224.9702	51.6730	2547.5739
224.9707	49.3750	2547.5855
225.3442	52.2000	2545.2929
221.3123	29.2399	2545.3106
221.3352	20.6857	2552.2297
221.1141	25.1981	2543.0425
221.3162	10.2942	2545.4068
220.7401	6.8492	2545.4096
221.3178	1.6821	2545.4505
222.8239	-6.3348	2536.4192
223.3991	-9.1949	2536.4479
224.1764	-16.6459	2538.7758
224.7825	-20.1333	2545.6457
224.5815	-26.4262	2543.3896
224.5820	-28.7208	2543.4012
224.5821	-29.2945	2543.4041
224.5838	-38.4732	2543.4508
224.5848	-43.6364	2543.4771
224.5852	-45.9311	2543.4888
315.6369	243.5157	2416.9626
332.3345	285.0151	2571.5481
319.4325	377.1045	2708.6279
319.1272	373.8123	2711.2335
319.1294	370.1560	2711.2500
319.1341	362.2337	2711.2859
319.1363	358.5772	2711.3025
318.5284	353.7100	2711.3413
318.5291	352.4911	2711.3469
318.2313	344.8525	2708.8074
318.2334	341.1992	2708.8241
315.6369	243.5157	2416.9626
315.6386	240.2552	2416.9768
315.6401	237.5382	2416.9886
315.3767	229.7369	2414.9742
315.3784	226.4790	2414.9884
315.3789	225.3931	2414.9931
315.1162	217.0656	2412.9846
315.1170	215.4380	2412.9917
314.8427	208.5643	2415.0746
314.5659	205.4831	2417.1445
314.5452	199.6414	2425.4150
314.5569	199.8451	2421.2847
314.2802	194.5687	2423.3749
313.9890	191.7927	2429.6013
315.9222	176.0383	2689.1647
315.9225	175.4337	2689.1676
315.3170	174.2282	2689.1890
316.5489	172.3576	2679.0369
317.2962	157.0680	2595.9796
314.1169	144.1667	2584.3197
313.2519	140.5560	2582.0092
313.5519	136.9460	2579.6786
312.9889	129.7510	2575.0539
312.6892	132.7684	2577.3787
312.6966	115.9594	2577.4570
312.9945	117.0110	2575.1132
312.7139	112.8557	2572.8096
312.9973	110.6408	2575.1428
313.0003	103.6914	2575.1753
313.0030	97.3209	2575.2051
313.3013	96.0742	2572.8762
314.4663	85.0771	2572.9034
315.0354	83.4917	2577.5599
313.8995	86.0793	2568.2660
315.3208	82.4068	2579.8957
314.4585	73.0593	2577.6214
313.6106	67.0804	2570.6816
313.5981	62.5694	2575.3562
314.1804	58.5139	2575.3631
313.6013	54.4606	2575.3945
313.3205	49.2030	2573.0965
313.0244	44.6146	2575.4532
312.7438	39.9442	2573.1523
312.4465	37.0849	2575.5009
312.7489	26.6331	2573.2155
312.4687	21.9827	2570.9188
312.1720	17.3729	2573.2715
312.4548	15.0719	2575.6056
312.4574	8.1201	2575.6388
312.7570	4.6395	2573.3204
312.4770	-0.5700	2571.0264
312.4620	-4.6253	2575.6998
312.4634	-8.6808	2575.7192
312.4835	-19.0760	2571.1151
312.4849	-23.1243	2571.1346
312.1889	-30.0916	2573.4990
311.8932	-39.3895	2575.8790
312.1907	-35.3016	2573.5241
311.8937	-41.1278	2575.8874
311.9127	-45.6817	2571.2552
311.6153	-50.3546	2573.6087
311.8964	-49.2400	2575.9267
311.6181	-59.0387	2573.6509
311.6198	-64.2494	2573.6762
311.6206	-66.5652	2573.6874
311.6233	-75.2499	2573.7297
311.6240	-77.5658	2573.7410
311.6260	-83.9348	2573.7721
311.6267	-86.2508	2573.7834
311.3469	-90.2240	2571.4835
311.3483	-94.8520	2571.5061
311.3499	-100.0587	2571.5316
311.6328	-106.5168	2573.8826
311.6337	-109.4121	2573.8968
311.0732	-113.2645	2569.2812
311.6360	-117.5190	2573.9367
311.3569	-124.3575	2571.6510
311.3579	-127.8290	2571.6681
311.0780	-130.0279	2569.3637
311.0612	-137.7906	2574.0485
311.0623	-141.8445	2574.0685
311.0827	-147.3704	2569.4494
311.0633	-145.3193	2574.0857
311.0679	-162.6941	2574.1720
311.0857	-158.3546	2569.5039
311.0681	-163.2733	2574.1748
311.0684	-164.4317	2574.1806
311.0707	-173.6987	2574.2268
310.8103	-176.6983	2567.2839
310.8113	-180.7419	2567.3041
310.8122	-184.2078	2567.3214
310.7949	-192.6416	2572.0019
310.7955	-194.9566	2572.0134
310.7971	-201.9014	2572.0483
310.5360	-198.4737	2565.0855
311.0979	-207.4995	2569.7493
311.0991	-212.7036	2569.7754
310.8011	-218.6855	2572.1326
310.8026	-225.6310	2572.1676
310.5229	-227.1653	2569.8599
310.8037	-230.2614	2572.1910
310.8058	-240.1012	2572.2408
310.8063	-242.4165	2572.2525
310.5277	-249.1409	2569.9710
310.8101	-260.3609	2572.3435
307.2030	-275.0353	2595.9363
310.8110	-264.4130	2572.3641
310.5323	-271.6967	2570.0856
307.2030	-275.0353	2595.9363
311.2339	-304.4873	2691.6693
310.9217	-310.2355	2694.2530
310.9228	-315.6926	2694.2815
311.2176	-320.2356	2696.8482
311.2184	-323.8772	2696.8673
311.2196	-329.9466	2696.8991
310.9262	-332.6708	2694.3705
311.2214	-339.0509	2696.9470
311.2231	-348.1556	2696.9949
311.2232	-348.7626	2696.9981
311.2235	-349.9766	2697.0045
311.5385	-358.7380	2694.4920
311.2262	-364.5448	2697.0813
311.2273	-370.6151	2697.1134
311.2278	-373.6503	2697.1295
311.2287	-378.5067	2697.1552
310.9353	-381.7926	2694.6296
310.9362	-387.2511	2694.6585
310.9371	-392.1033	2694.6843
310.9381	-398.1685	2694.7165
310.9386	-401.2012	2694.7327
311.5468	-406.6503	2694.7461
310.9404	-412.1192	2694.7909
310.9413	-417.5784	2694.8200
310.9421	-423.0377	2694.8492
310.9424	-424.8575	2694.8589
310.9435	-431.5301	2694.8946
310.9442	-436.3831	2694.9206
311.2395	-445.2914	2697.5115
311.2397	-446.5058	2697.5181
311.5537	-450.9316	2694.9831
310.9469	-454.5824	2695.0184
310.9478	-461.2558	2695.0543
310.9485	-466.1093	2695.0804
310.9489	-468.5361	2695.0935
332.0539	285.8550	2573.8789
319.4325	377.1045	2708.6279
319.1272	373.8123	2711.2335
319.1305	368.3278	2711.2583
319.1345	361.6243	2711.2887
318.8351	355.8041	2708.7411
318.5291	352.4911	2711.3469
318.2330	341.8081	2708.8213
318.2334	341.1992	2708.8241
315.6369	243.5157	2416.9626
315.6381	241.3421	2416.9721
315.6401	237.5382	2416.9886
315.3773	228.6509	2414.9789
315.3789	225.3931	2414.9931
314.8480	220.1359	2410.9296
315.1170	215.4380	2412.9917
314.8413	211.2794	2415.0627
314.2872	205.1163	2419.2060
314.5452	199.6414	2425.4150
314.5569	199.8451	2421.2847
314.2889	201.8525	2419.2203
314.0009	193.6462	2425.4495
313.9890	191.7927	2429.6013
316.8437	177.9449	2681.5279
315.9222	176.0383	2689.1647
315.3170	174.2282	2689.1890
315.6260	173.4572	2686.6452
316.5489	172.3576	2679.0369
317.2962	157.0680	2595.9796
314.1169	144.1667	2584.3197
313.2689	136.2433	2577.3507
313.2522	139.9754	2582.0119
312.9891	129.1720	2575.0566
312.6892	132.7684	2577.3787
312.6966	115.9594	2577.4570
312.7134	114.0129	2572.8042
312.9973	110.6408	2575.1428
313.0003	103.6914	2575.1753
313.0005	103.1122	2575.1780
313.0030	97.3209	2575.2051
313.5991	94.8298	2570.5514
315.0354	83.4917	2577.5599
314.4666	84.4985	2572.9061
315.0361	81.7527	2577.5681
314.4580	74.2186	2577.6159
314.1750	71.8350	2575.3004
313.5981	62.5694	2575.3562
313.5988	60.8318	2575.3644
313.6006	56.1982	2575.3863
313.6025	51.5645	2575.4082
313.0235	46.9315	2575.4422
313.0253	42.2976	2575.4642
312.4463	37.6642	2575.4981
312.4465	37.0849	2575.5009
312.7480	28.9481	2573.2045
312.7498	24.3180	2573.2265
312.1712	19.6881	2573.2605
312.4719	13.3088	2570.9601
312.4572	8.6994	2575.6360
312.4576	7.5408	2575.6416
312.4765	0.5866	2571.0208
312.4776	-2.3048	2571.0347
312.1802	-5.2007	2573.3794
312.1825	-11.5679	2573.4099
311.9023	-15.0283	2571.1075
312.4837	-19.6543	2571.1179
312.4681	-22.0063	2575.7832
311.9073	-29.4871	2571.1770
311.8932	-39.3895	2575.8790
311.6124	-41.6707	2573.5667
311.9127	-45.6817	2571.2552
311.3349	-52.0456	2571.2977
415.0298	379.5292	2737.5781
415.4242	380.5021	2740.1815
415.0337	374.6197	2737.5965
414.6513	359.5513	2735.0511
414.4396	352.5380	2737.7263
414.4420	349.4693	2737.7379
414.7138	330.3888	2727.2927
414.4497	339.6492	2737.7754
414.8894	332.2478	2732.5113
414.6719	333.1856	2735.1513
413.9330	325.4966	2722.1514
412.7646	321.5395	2714.4623
412.5557	310.2776	2717.1142
412.5570	308.4501	2717.1213
412.5602	304.1858	2717.1378
412.1785	294.1631	2714.6132
411.9674	284.7012	2717.2588
411.9714	279.2181	2717.2802
411.9750	274.3442	2717.2994
413.0701	262.1052	2704.3535
405.5201	234.0558	2582.2972
405.5205	233.4768	2582.2995
406.7768	222.3152	2594.0280
406.4132	218.0483	2591.7073
405.5369	209.7359	2582.3932
405.5381	207.9987	2582.4001
404.7497	202.4011	2584.8198
405.1176	196.7805	2587.1677
402.6863	181.0420	2679.9613
402.9128	177.2658	2677.4405
402.5374	178.3017	2674.9458
402.9128	177.2658	2677.4405
404.6574	142.3165	2599.2341
404.4423	140.6986	2601.6307
404.6620	134.7386	2599.2655
404.4481	131.3633	2601.6694
404.0886	121.3349	2599.3601
404.0914	116.6712	2599.3797
404.0938	112.5904	2599.3968
404.0966	107.9265	2599.4164
403.7376	97.9274	2597.1117
403.7393	95.0150	2597.1240
403.7436	87.4427	2597.1562
404.8419	84.7595	2604.2209
403.5318	78.7785	2599.5789
403.5338	75.2802	2599.5938
403.5358	71.7819	2599.6088
403.5384	67.1174	2599.6289
403.5406	63.0358	2599.6465
403.1791	57.7358	2597.3222
403.1814	53.6578	2597.3399
403.1839	48.9972	2597.3601
403.1842	48.4146	2597.3626
403.1917	34.4324	2597.4236
403.1929	32.1020	2597.4338
402.6190	18.1195	2597.5338
402.6196	16.9542	2597.5389
402.6220	12.2929	2597.5595
402.2637	2.3847	2595.2604
402.2643	1.2204	2595.2655
402.6308	-5.1874	2597.6372
402.6334	-10.4317	2597.6607
402.6354	-14.5107	2597.6790
402.2763	-23.2313	2595.3750
402.2766	-23.8135	2595.3776
402.2777	-26.1424	2595.3881
401.7013	-35.4593	2595.4686
401.7016	-36.0416	2595.4713
402.2854	-42.4447	2595.4620
402.2857	-43.0270	2595.4646
402.0715	-51.2255	2597.8837
402.0736	-55.8879	2597.9050
402.0760	-61.1332	2597.9291
402.0776	-64.6301	2597.9452
402.0797	-69.2927	2597.9666
401.7211	-79.1309	2595.6688
401.7244	-86.7013	2595.7039
401.7284	-96.0189	2595.7473
401.7287	-96.6013	2595.7500
401.7294	-98.3484	2595.7582
401.3720	-109.8985	2593.4732
401.8825	-118.9472	2600.5845
401.7388	-121.0616	2595.8650
401.1602	-126.8901	2595.9309
401.1632	-134.4620	2595.9668
401.1641	-136.7918	2595.9779
401.1669	-143.7814	2596.0113
401.1680	-146.6938	2596.0252
401.1707	-153.6837	2596.0587
400.8121	-162.2770	2593.7607
401.3937	-165.1814	2593.7365
401.3946	-167.5093	2593.7477
401.3967	-173.3292	2593.7759
401.3982	-177.4032	2593.7957
401.7622	-182.2213	2596.1583
401.1829	-186.8879	2596.2194
401.1845	-191.5485	2596.2421
401.0457	-203.4139	2591.5876
401.0459	-203.9954	2591.5905
401.4098	-210.5796	2593.9579
401.7740	-216.0104	2596.3239
401.4123	-218.1466	2593.9953
401.4141	-223.3855	2594.0212
401.1985	-232.9143	2596.4462
401.4206	-243.7599	2594.1227
401.4208	-244.3421	2594.1256
401.0628	-256.3394	2591.8508
401.0637	-259.2477	2591.8654
401.0653	-264.4827	2591.8918
399.5270	-270.8852	2608.6290
401.0653	-264.4827	2591.8918
406.1919	-306.8406	2720.3791
406.1934	-311.7248	2720.4042
406.1952	-317.8302	2720.4356
405.5882	-322.1153	2720.5025
406.1997	-333.0942	2720.5146
406.2006	-336.1471	2720.5304
406.3623	-342.2934	2725.7530
406.2030	-344.6954	2720.5749
406.2042	-348.9697	2720.5972
405.8234	-359.0151	2718.0842
405.8235	-359.6252	2718.0874
406.2084	-364.2354	2720.6771
405.8274	-374.2672	2718.1644
405.8278	-375.4874	2718.1708
405.8309	-387.6898	2718.2354
405.8311	-388.3000	2718.2386
406.2162	-394.1590	2720.8352
405.8311	-388.3000	2718.2386
406.2185	-403.3200	2720.8840
406.4445	-410.8617	2718.3140
406.8290	-411.8561	2720.8846
406.4445	-410.8617	2718.3140
406.2254	-432.0264	2721.0379
406.2256	-432.6372	2721.0412
406.2260	-434.4697	2721.0511
406.8362	-442.3950	2721.0490
406.8363	-443.0059	2721.0523
406.2315	-458.9035	2721.1835
406.4565	-463.3417	2718.5975
406.4567	-463.9520	2718.6008
406.8433	-474.7703	2721.2252
415.0298	379.5292	2737.5781
415.0322	376.4608	2737.5896
415.0337	374.6197	2737.5965
415.0425	363.5731	2737.6381
414.6513	359.5513	2735.0511
414.8296	358.4001	2740.3113
414.6517	358.9382	2735.0534
414.7138	330.3888	2727.2927
414.4454	345.1730	2737.7543
414.8894	332.2478	2732.5113
414.4535	334.7390	2737.7941
414.7157	327.9432	2727.3020
412.7646	321.5395	2714.4623
412.5557	310.2776	2717.1142
412.5584	306.6225	2717.1283
412.1785	294.1631	2714.6132
411.9665	285.9196	2717.2540
411.9683	283.4827	2717.2635
411.9728	277.3904	2717.2874
413.0701	262.1052	2704.3535
411.9825	263.9870	2717.3402
405.5193	235.2139	2582.2927
405.5205	233.4768	2582.2995
406.7760	223.4785	2594.0234
406.2631	214.7514	2587.0192
406.6283	215.5241	2589.3453
405.5377	208.5778	2582.3978
405.5381	207.9987	2582.4001
404.7497	202.4011	2584.8198
405.1176	196.7805	2587.1677
402.6863	181.0420	2679.9613
402.5374	178.3017	2674.9458
402.9128	177.2658	2677.4405
404.6574	142.3165	2599.2341
405.0229	143.0280	2601.5821
404.6620	134.7386	2599.2655
404.0886	121.3349	2599.3601
404.0900	119.0030	2599.3699
404.0924	114.9223	2599.3870
404.0952	110.2585	2599.4066
403.7376	97.9274	2597.1117
403.7386	96.1800	2597.1191
403.7393	95.0150	2597.1240
404.1082	88.1046	2599.5003
404.4767	82.9323	2601.8734
403.7436	87.4427	2597.1562
403.5338	75.2802	2599.5938
403.5371	69.4496	2599.6189
403.5397	64.7851	2599.6389
403.1791	57.7358	2597.3222
403.1804	55.4055	2597.3323
403.1817	53.0753	2597.3424
403.1842	48.4146	2597.3626
403.1917	34.4324	2597.4236
403.1926	32.6846	2597.4312
403.1929	32.1020	2597.4338
402.6190	18.1195	2597.5338
402.6208	14.6235	2597.5492
402.2637	2.3847	2595.2604
402.2643	1.2204	2595.2655
402.6296	-2.8567	2597.6268
402.6328	-9.2663	2597.6555
402.6348	-13.3452	2597.6737
402.6368	-17.4242	2597.6920
402.6388	-21.5033	2597.7104
402.2777	-26.1424	2595.3881
401.7013	-35.4593	2595.4686
402.2843	-40.1158	2595.4514
402.2857	-43.0270	2595.4646
402.0704	-48.8943	2597.8731
402.0720	-52.3911	2597.8890
