311.6444	-85.5182	2569.1337
311.6285	-92.0410	2573.8117
311.6479	-97.0777	2569.1902
311.6483	-98.2337	2569.1958
311.6313	-101.3054	2573.8570
311.3340	-108.9323	2576.2298
311.0730	-112.6865	2569.2783
311.0745	-117.8888	2569.3039
311.3564	-122.6218	2571.6424
311.0596	-131.9994	2574.0198
311.0598	-132.5785	2574.0227
311.3613	-139.9793	2571.7281
311.3624	-144.0296	2571.7481
311.0832	-149.1047	2569.4580
311.3654	-155.0234	2571.8026
311.3657	-156.1807	2571.8084
311.0867	-162.4015	2569.5240
311.0706	-173.1195	2574.2239
310.8109	-179.0089	2567.2954
310.8132	-188.2515	2567.3416
311.0939	-190.7314	2569.6652
310.5156	-195.9398	2569.7029
310.7974	-203.0589	2572.0541
310.8187	-211.3594	2567.4574
310.8190	-212.5148	2567.4632
311.1003	-217.9078	2569.8016
310.5229	-227.1653	2569.8599
311.1036	-232.3644	2569.8745
311.1038	-233.5210	2569.8803
311.1055	-241.0388	2569.9183
311.1062	-244.5086	2569.9359
310.8271	-248.9138	2567.6469
310.8279	-252.9585	2567.6674
311.1091	-257.8100	2570.0033
311.1100	-262.4367	2570.0268
310.8318	-272.0269	2567.7643
310.8326	-276.0719	2567.7849
310.8334	-280.1170	2567.8055
310.2353	-286.9969	2572.4910
311.7708	-323.8858	2712.2576
311.1613	-332.4394	2712.3187
311.1617	-334.8811	2712.3316
311.4780	-340.0475	2709.7707
311.1637	-344.6481	2712.3830
311.1640	-346.4794	2712.3926
311.4811	-356.5138	2709.8576
311.4817	-359.5633	2709.8737
311.1869	-363.4916	2707.3274
311.4831	-366.8821	2709.9124
311.4844	-374.2011	2709.9512
311.1695	-375.7826	2712.5477
311.1905	-383.6002	2707.4340
311.1910	-386.0377	2707.4470
311.1726	-393.4882	2712.6418
311.4896	-404.0891	2710.1102
311.4904	-408.3591	2710.1329
310.8803	-412.6392	2710.1719
311.1963	-417.7274	2707.6159
311.1781	-426.4603	2712.8179
311.4755	-434.1958	2715.4363
310.8843	-437.6515	2710.3059
310.8851	-443.1424	2710.3354
311.1814	-447.8333	2712.9327
311.7937	-453.9292	2712.9493
311.2023	-456.7353	2707.8253
311.2024	-457.3449	2707.8286
311.1843	-467.3759	2713.0381
311.1848	-470.4296	2713.0547
310.8892	-471.2084	2710.4867
316.2198	256.5416	2396.5318
335.7805	289.0739	2566.7885
317.8901	377.0971	2721.6309
319.4159	372.7433	2734.6937
319.4177	369.6699	2734.7077
318.8050	364.1464	2734.7504
318.8054	363.5317	2734.7532
318.8101	355.5406	2734.7896
318.8134	350.0082	2734.8149
318.5116	344.1485	2732.2231
318.5141	339.8494	2732.2428
316.2198	256.5416	2396.5318
316.2201	256.0028	2396.5341
315.7268	239.8398	2380.5630
315.4648	236.9672	2378.5879
315.7302	233.4170	2380.5906
315.4573	232.0082	2382.5946
315.4732	220.9232	2378.6571
314.9497	216.2862	2374.7120
314.9516	212.5486	2374.7282
314.9538	208.2770	2374.7467
314.9470	200.0685	2378.7546
314.6846	199.3684	2376.7733
314.4237	196.5336	2374.8045
314.4045	187.5497	2382.8018
314.1322	181.8105	2384.8283
314.1332	179.6655	2384.8377
313.8613	172.3043	2386.8748
313.5616	166.0272	2396.9632
313.5496	163.0688	2401.0230
313.5501	161.9890	2401.0278
319.3324	143.0605	2617.4886
316.7186	140.7273	2596.0687
318.1655	141.9537	2607.9263
314.7330	125.1108	2575.0392
313.8568	121.1713	2577.4087
313.8738	114.0084	2572.7805
314.7244	116.6371	2579.7484
313.8631	106.6809	2577.4762
313.8653	101.4642	2577.5006
313.5844	95.5816	2575.2012
313.5721	90.5343	2579.8950
313.5724	89.9541	2579.8978
313.5751	83.5719	2579.9277
313.5753	82.9917	2579.9304
313.2979	68.4243	2577.6678
313.2986	66.6852	2577.6760
313.3007	61.4677	2577.7006
313.3011	60.3082	2577.7061
313.0215	52.1446	2575.4176
313.0235	46.9315	2575.4422
313.0251	42.8768	2575.4614
313.0269	38.2429	2575.4834
313.0271	37.6636	2575.4861
312.7480	28.9481	2573.2045
312.7351	20.8843	2577.9051
312.4548	15.0719	2575.6056
312.4574	8.1201	2575.6388
312.4736	8.6826	2570.9822
312.4595	2.3268	2575.6665
312.4616	-3.4666	2575.6942
312.4630	-7.5221	2575.7137
311.6023	-12.1473	2573.4245
311.9025	-15.6066	2571.1102
312.1857	-20.8296	2573.4544
312.1866	-23.1451	2573.4655
311.8924	-37.0718	2575.8678
311.9104	-38.7410	2571.2216
312.1930	-42.2484	2573.5577
312.1950	-48.0375	2573.5857
311.9000	-60.2498	2575.9801
416.8477	376.3284	2791.1749
417.0400	367.6631	2796.6819
417.4493	362.9975	2799.4199
416.8275	358.6170	2799.4865
416.4282	351.3743	2796.7938
417.7178	340.3107	2788.5094
416.8402	342.2996	2799.5492
423.1135	333.6623	2790.8341
423.3109	333.6905	2796.3052
420.6678	332.9913	2774.7012
416.7121	313.1397	2785.9650
416.4922	314.0769	2788.7099
416.8585	318.4499	2799.6417
414.7154	299.2103	2772.6007
414.3248	287.7459	2769.9772
414.3252	287.1249	2769.9797
414.5115	277.1063	2775.4098
413.7176	271.6080	2770.0890
413.7216	266.0182	2770.1112
413.7269	258.5651	2770.1410
413.9057	257.2023	2775.5373
413.5110	251.3607	2772.8866
413.5132	248.2521	2772.8991
406.5399	214.7900	2622.7591
407.1823	220.0523	2615.4636
407.1305	208.9022	2622.7426
408.4677	200.4373	2627.5272
406.6155	193.0801	2615.6113
405.8212	182.6992	2618.1137
406.5642	178.3250	2622.9061
405.9805	173.6251	2622.9653
406.2008	167.5858	2620.5604
405.9885	161.2727	2623.0159
405.7746	156.7139	2625.4688
405.7780	151.4149	2625.4906
405.6279	146.4341	2620.6874
405.6287	145.2586	2620.6923
405.4168	137.1592	2623.1556
405.7890	133.7509	2625.5639
405.7929	127.2739	2625.5909
405.6449	118.8106	2620.8025
405.6452	118.2228	2620.8050
405.6494	111.1697	2620.8346
405.6505	109.4064	2620.8420
405.8077	102.5425	2625.6949
405.6540	103.5286	2620.8668
405.4418	95.3892	2623.3312
405.4442	91.2708	2623.3487
405.4470	86.5639	2623.3687
405.8194	82.5206	2625.7801
405.0833	76.4919	2621.0220
405.0840	75.3162	2621.0270
405.0883	67.6742	2621.0599
405.2446	60.1435	2625.9166
405.0954	54.7410	2621.1158
404.7321	44.7059	2618.7738
404.7331	42.9437	2618.7815
404.8878	36.5508	2623.6250
404.5230	28.8739	2621.2687
404.1581	22.3856	2618.9115
403.9420	18.2910	2621.3552
404.3132	13.0116	2623.7687
403.9481	6.5311	2621.4073
403.9499	3.0031	2621.4230
402.9993	-3.4630	2619.1055
402.9996	-4.0505	2619.1081
403.0025	-9.9257	2619.1344
403.0091	-23.4391	2619.1952
403.0117	-28.7270	2619.2191
403.0136	-32.8400	2619.2377
402.6486	-36.3333	2616.8717
403.6055	-45.1774	2619.2542
403.3901	-52.2767	2621.7124
403.7570	-49.9686	2624.0922
408.6636	-302.5216	2770.4093
408.0453	-305.6411	2770.4730
408.0471	-311.2369	2770.5016
408.0483	-314.9674	2770.5208
408.0500	-320.5634	2770.5496
407.6602	-328.9558	2767.9326
407.6606	-330.1982	2767.9391
407.6611	-332.0618	2767.9487
408.0560	-340.4611	2770.6525
408.0575	-345.4357	2770.6784
408.0584	-348.5449	2770.6946
408.0598	-353.5197	2770.7205
408.0616	-359.7383	2770.7530
408.0629	-364.0915	2770.7758
408.0644	-369.6884	2770.8051
408.0663	-376.5293	2770.8411
408.0672	-379.6389	2770.8575
407.6784	-392.9477	2768.2676
407.6787	-394.1905	2768.2742
408.0725	-399.5410	2770.9628
408.6951	-411.9659	2770.9812
408.0766	-415.0905	2771.0456
408.0767	-415.7125	2771.0489
408.0800	-428.7748	2771.1189
408.7003	-432.4917	2771.0911
408.7033	-444.9324	2771.1582
408.0854	-451.1690	2771.2396
408.0859	-453.0353	2771.2497
408.0866	-456.1457	2771.2666
408.7079	-464.2167	2771.2627
408.7080	-464.8388	2771.2661
408.7114	-479.7696	2771.3475
408.7115	-480.3917	2771.3509
408.8803	-484.4412	2776.7562
408.7115	-480.3917	2771.3509
408.8803	-484.4412	2776.7562
416.8477	376.3284	2791.1749
417.4429	371.1557	2799.3888
417.0400	367.6631	2796.6819
416.4242	356.3902	2796.7746
416.4252	355.1362	2796.7794
416.4296	349.4934	2796.8011
416.8373	346.0652	2799.5347
416.8402	342.2996	2799.5492
423.1135	333.6623	2790.8341
422.2950	333.6459	2785.4352
416.8585	318.4499	2799.6417
418.0771	320.0045	2807.8281
416.4917	314.7020	2788.7074
415.9107	308.1754	2780.6016
415.2904	306.9391	2780.6552
414.3248	287.7459	2769.9772
414.3252	287.1249	2769.9797
414.1115	278.0845	2772.7321
413.7176	271.6080	2770.0890
414.1178	269.3812	2772.7666
413.7229	264.1550	2770.1187
413.7269	258.5651	2770.1410
413.5128	248.8738	2772.8966
413.5132	248.2521	2772.8991
407.1823	220.0523	2615.4636
407.1305	208.9022	2622.7426
407.3530	198.1303	2620.3564
407.7239	198.8980	2622.7424
406.6151	193.6667	2615.6090
406.6155	193.0801	2615.6113
406.1889	185.8028	2620.4863
405.8220	181.5250	2618.1184
405.9817	171.8605	2622.9725
406.3555	166.7178	2625.3875
405.9877	162.4491	2623.0111
405.4050	155.9835	2623.0776
405.4069	153.0423	2623.0898
405.6276	147.0218	2620.6850
405.6287	145.2586	2620.6923
405.7853	139.6390	2625.5394
405.4175	135.9826	2623.1605
405.4215	129.5115	2623.1875
405.4226	127.7466	2623.1948
405.6449	118.8106	2620.8025
405.8004	114.9084	2625.6428
405.6494	111.1697	2620.8346
405.6526	105.8797	2620.8569
405.6540	103.5286	2620.8668
405.4405	97.7426	2623.3212
405.8129	93.7094	2625.7324
405.4463	87.7406	2623.3637
405.4483	84.2105	2623.3788
405.0833	76.4919	2621.0220
405.0840	75.3162	2621.0270
405.4570	68.9127	2623.4444
405.0883	67.6742	2621.0599
405.0938	57.6804	2621.1030
405.0945	56.5046	2621.1081
405.0967	52.3895	2621.1260
404.5129	47.6876	2621.1864
404.7331	42.9437	2618.7815
404.5230	28.8739	2621.2687
404.5257	23.5823	2621.2919
404.1581	22.3856	2618.9115
403.9481	6.5311	2621.4073
403.9484	5.9431	2621.4099
403.9502	2.4151	2621.4256
402.9993	-3.4630	2619.1055
403.0022	-9.3382	2619.1318
403.0025	-9.9257	2619.1344
403.3741	-18.7549	2621.5602
403.0091	-23.4391	2619.1952
403.0100	-25.2017	2619.2032
402.6478	-34.5722	2616.8637
402.6486	-36.3333	2616.8717
403.3860	-43.4548	2621.6721
403.6055	-45.1774	2619.2542
510.3559	-292.9269	2848.4713
510.7051	-240.5003	2853.8922
510.1962	-224.3180	2851.0168
510.8163	-204.5322	2850.8409
510.1724	-175.8372	2850.7922
509.6565	-145.7183	2847.8628
510.6467	-124.2949	2853.3607
510.1331	-101.8540	2850.4638
510.6305	-94.9307	2853.2332
510.7504	-80.1682	2850.2878
510.7478	-75.7047	2850.2688
510.7430	-67.4154	2850.2338
