119.8633	-400.3427	2685.6047
119.9781	-412.2831	2688.2427
119.4831	-418.1569	2690.8096
119.9780	-417.1511	2688.2706
119.9779	-423.8449	2688.3091
119.9778	-432.3646	2688.3581
119.9777	-435.4074	2688.3756
119.4827	-442.5221	2690.9499
119.3680	-446.9717	2688.4010
119.3680	-447.5803	2688.4045
119.4825	-452.2688	2691.0060
119.4824	-460.7975	2691.0551
119.4823	-464.4528	2691.0762
118.9865	-465.5047	2693.6206
119.4823	-464.4528	2691.0762
118.9865	-465.5047	2693.6206
148.4582	300.9864	2381.6890
129.3423	374.6452	2676.7632
129.2192	373.0824	2674.2205
129.3423	374.6452	2676.7632
130.1842	370.5673	2669.2263
130.6654	369.0121	2666.7378
130.6656	366.6016	2666.7512
148.4582	300.9864	2381.6890
148.4582	300.4481	2381.6917
148.7464	296.7177	2377.7053
148.3697	287.3934	2371.7143
148.7828	279.6529	2369.7842
148.9086	280.4237	2371.7862
149.0345	281.7323	2373.7889
148.7834	271.0822	2369.8272
148.6581	265.5027	2367.8525
148.6584	260.1502	2367.8794
148.2460	260.9044	2369.8414
148.1213	253.7273	2367.8748
148.1216	248.3745	2367.9016
148.1218	245.6981	2367.9151
147.2960	236.4597	2371.8964
147.4210	232.9019	2373.9239
147.2962	233.2425	2371.9126
146.5918	226.3061	2377.9120
146.0081	217.3620	2385.9817
145.7147	214.4882	2390.0289
146.0081	216.2832	2385.9872
145.2962	211.4254	2392.0471
145.7942	204.0048	2400.2799
135.3897	188.6494	2551.9890
135.3897	188.0724	2551.9921
135.1442	177.9425	2547.4110
136.1766	175.4800	2545.1907
135.1446	167.5756	2547.4666
135.1448	162.3920	2547.4944
134.6894	157.9270	2549.7949
135.0226	150.7364	2545.2452
135.0226	150.1609	2545.2483
134.6900	140.6318	2549.8878
134.1117	131.9838	2549.8949
134.5680	129.5603	2547.6313
134.5680	128.9842	2547.6344
134.1120	123.3354	2549.9414
134.6906	120.4525	2549.9962
134.2343	113.6365	2552.3137
134.2345	109.0196	2552.3385
134.1126	102.5781	2550.0530
134.1126	100.2716	2550.0654
133.6557	95.7454	2552.3706
134.1129	92.1988	2550.1088
133.6560	85.9337	2552.4235
135.4795	75.8460	2543.3783
134.1133	74.8991	2550.2019
133.7782	69.2582	2554.8378
135.4795	75.8460	2543.3783
133.4137	56.9694	2547.9430
133.4137	55.2408	2547.9523
133.4137	54.6646	2547.9554
133.3205	46.1901	2557.2516
133.5354	41.4495	2550.3428
133.5354	40.2960	2550.3490
132.9570	25.8765	2550.3874
132.6198	22.4573	2555.0116
133.0782	18.3953	2552.7483
133.0783	14.3540	2552.7701
133.0783	13.1993	2552.7764
133.0784	5.1165	2552.8200
133.1998	1.0766	2555.1666
133.0785	-1.8119	2552.8575
132.4994	-9.8955	2552.8617
132.4994	-11.0503	2552.8679
132.6203	-16.8388	2555.2241
132.1611	-23.2167	2557.5482
132.3790	-27.7710	2550.6376
132.4997	-34.7246	2552.9960
132.4997	-41.0766	2553.0304
132.4998	-44.5414	2553.0491
132.4998	-45.1189	2553.0522
222.9832	-62.1318	2525.4098
222.9836	-64.4105	2525.4214
223.1840	-70.7389	2527.7098
222.6121	-75.8719	2527.7216
222.6129	-80.4337	2527.7449
222.9865	-82.0712	2525.5112
222.6149	-92.9789	2527.8088
222.6157	-97.5410	2527.8320
222.8157	-102.1928	2530.1162
222.6170	-106.0950	2527.8756
222.8171	-111.3254	2530.1628
222.6184	-115.2196	2527.9222
222.2455	-122.7433	2530.2068
222.6198	-124.3446	2527.9688
222.2465	-129.5933	2530.2419
222.8205	-134.1582	2530.2795
222.6216	-136.3215	2528.0301
222.4469	-138.2778	2532.5509
222.6230	-146.5879	2528.0826
222.0507	-150.0122	2528.0858
222.0511	-152.8641	2528.1004
222.0525	-163.1312	2528.1530
222.2517	-166.1296	2530.4291
222.0536	-171.6875	2528.1969
221.8556	-174.3860	2525.9541
221.8557	-175.5259	2525.9599
222.0551	-183.0963	2528.2555
222.0556	-186.5190	2528.2731
222.2550	-191.2512	2530.5582
222.2556	-195.8191	2530.5817
221.8817	-202.8526	2532.8684
221.8821	-205.7102	2532.8831
221.8830	-213.1400	2532.9214
221.8832	-214.8546	2532.9302
221.6850	-218.6623	2530.6850
221.6855	-223.2306	2530.7086
221.8845	-226.2856	2532.9892
221.8854	-233.7160	2533.0276
221.6872	-238.0783	2530.7853
216.8712	-263.2619	2646.4888
217.8796	-272.7202	2651.5079
217.8796	-273.3185	2651.5111
217.4839	-281.3612	2654.0256
217.4845	-286.1526	2654.0512
217.6893	-290.6143	2656.5643
217.4852	-292.7409	2654.0865
218.0870	-299.3253	2654.1348
217.4869	-308.9129	2654.1732
217.6912	-308.5998	2656.6607
217.4875	-314.9028	2654.2053
217.0906	-319.3961	2656.7056
217.4886	-325.0859	2654.2600
217.4887	-326.2840	2654.2664
217.0922	-334.9854	2656.7894
217.2968	-339.4975	2659.3077
217.0930	-343.3800	2656.8346
217.0935	-348.1770	2656.8604
217.2979	-350.9010	2659.3691
217.0943	-357.7713	2656.9121
217.0949	-363.7680	2656.9444
217.0952	-366.7663	2656.9606
217.0955	-370.9641	2656.9832
217.0960	-376.3614	2657.0124
216.6893	-382.2489	2652.0696
216.6988	-386.3204	2659.5472
217.0969	-387.1562	2657.0707
217.0977	-396.1522	2657.1193
217.0978	-397.3517	2657.1258
216.7004	-406.1306	2659.6544
216.7008	-411.5337	2659.6837
216.7010	-413.9351	2659.6967
216.7014	-418.1376	2659.7195
216.7019	-425.3420	2659.7586
216.7023	-430.1451	2659.7846
216.7026	-434.9482	2659.8107
216.7029	-437.9502	2659.8270
216.5000	-449.5410	2657.3956
216.9081	-454.5840	2662.4164
216.3056	-459.3983	2662.4296
216.7042	-455.9631	2659.9249
216.3057	-461.8024	2662.4427
232.5883	294.8716	2377.7245
244.8230	328.5275	2526.1716
232.6345	300.9878	2383.6991
232.6357	297.2266	2383.7169
232.2458	291.9023	2379.7264
232.7384	286.3509	2373.7839
232.7395	283.1403	2373.7990
232.3514	276.2587	2369.8490
232.3521	274.1218	2369.8591
232.3537	269.3136	2369.8818
232.1606	264.2856	2367.9191
232.1616	261.0827	2367.9342
232.1635	255.2107	2367.9619
231.8219	252.2199	2369.9473
231.8236	246.8771	2369.9726
231.8254	240.9998	2370.0003
231.8259	239.3969	2370.0079
231.6786	234.9816	2373.9965
231.5305	231.6236	2377.9935
230.9931	226.2647	2378.0039
230.9939	223.5841	2378.0166
230.8436	222.8864	2382.0145
230.3480	216.9909	2388.0520
229.8495	212.1449	2394.1152
229.8504	208.9062	2394.1306
230.0022	212.8643	2390.0766
229.8504	208.9062	2394.1306
228.1806	201.0643	2416.5848
229.6364	195.1502	2560.7656
226.1581	187.0940	2521.9917
225.9905	184.5800	2526.4967
226.7329	174.5823	2522.0677
226.3647	169.6167	2524.3298
225.7943	163.9268	2524.3441
225.7951	161.0810	2524.3583
225.7960	157.6659	2524.3753
225.9663	150.5667	2519.9259
226.1699	142.7385	2522.2122
225.8012	137.7437	2524.4746
225.6008	133.6404	2522.2436
225.6011	132.5030	2522.2493
225.0327	119.9917	2522.2976
225.0329	119.4230	2522.3005
225.0340	114.8728	2522.3232
225.0352	109.7538	2522.3488
225.2365	108.1435	2524.6084
224.8360	103.9734	2520.1300
225.2387	99.0347	2524.6540
224.6681	93.3424	2524.6684
224.6691	88.7877	2524.6912
224.6702	84.2330	2524.7140
225.7826	79.4634	2518.0370
224.8736	72.9108	2527.0265
225.2773	68.4742	2531.5721
225.2775	67.3324	2531.5778
224.8759	62.6529	2527.0780
224.4769	52.3007	2522.6225
224.5053	56.4349	2529.3550
224.3064	48.4054	2527.1356
223.9082	38.6467	2522.6769
224.3103	30.1669	2527.2274
223.5392	23.8754	2524.9890
224.1118	21.5975	2525.0147
223.5408	15.9025	2525.0292
224.1138	11.3465	2525.0664
224.1141	10.2075	2525.0721
223.7430	3.9468	2527.3455
223.7439	-0.6135	2527.3686
223.7449	-5.7440	2527.3945
223.5457	-9.1569	2525.1557
223.7465	-13.7248	2527.4349
223.7469	-16.0051	2527.4464
224.7542	-30.3884	2538.8593
224.5525	-29.7900	2536.5803
223.5491	-26.8137	2525.2450
223.7778	-34.3379	2534.3174
223.5523	-44.4717	2525.3345
223.1796	-45.0813	2527.5795
223.1804	-49.6425	2527.6027
223.1812	-54.2037	2527.6258
222.9832	-62.1318	2525.4098
222.9833	-62.7015	2525.4127
222.8101	-68.5192	2529.9446
222.9850	-72.9559	2525.4648
222.9854	-75.2347	2525.4764
222.9865	-82.0712	2525.5112
222.6145	-90.1277	2527.7942
222.6151	-94.1194	2527.8146
222.6158	-98.1112	2527.8349
222.6168	-104.9545	2527.8698
222.6173	-107.8059	2527.8844
222.8171	-111.3254	2530.1628
222.6187	-116.9305	2527.9309
222.2455	-122.7433	2530.2068
222.2462	-127.3099	2530.2302
222.4456	-129.1361	2532.5041
222.4468	-137.7064	2532.5479
222.0493	-140.3159	2528.0361
222.6225	-142.5954	2528.0622
222.6231	-147.1583	2528.0855
222.0509	-151.7233	2528.0946
222.2504	-156.9950	2530.3822
222.0525	-163.1312	2528.1530
222.0527	-164.8425	2528.1618
221.8556	-174.3860	2525.9541
222.2537	-180.9739	2530.5053
221.8557	-175.5259	2525.9599
222.0555	-185.9485	2528.2702
222.0556	-186.5190	2528.2731
222.0574	-200.7808	2528.3465
222.0583	-208.1973	2528.3846
222.0586	-210.4793	2528.3964
221.6848	-216.9492	2530.6762
221.8838	-219.9985	2532.9568
221.8845	-226.2856	2532.9892
221.8851	-231.4297	2533.0158
221.8854	-233.7160	2533.0276
221.6872	-238.0783	2530.7853
215.9881	-241.9001	2564.9891
216.8712	-263.2619	2646.4888
217.8796	-272.7202	2651.5079
217.6881	-279.8236	2656.5065
217.6882	-280.4231	2656.5097
217.4845	-286.7516	2654.0544
217.4851	-291.5430	2654.0801
217.4852	-292.7409	2654.0865
217.6904	-301.4055	2656.6221
217.6910	-306.8012	2656.6511
217.4871	-310.7099	2654.1828
217.4875	-314.3038	2654.2021
217.4879	-318.4968	2654.2246
217.4886	-325.0859	2654.2600
217.2959	-330.4950	2659.2592
217.0922	-334.9854	2656.7894
217.0924	-337.3838	2656.8023
217.0931	-343.9796	2656.8378
217.2978	-350.3008	2659.3659
217.1043	-354.5652	2664.3779
217.0943	-357.7713	2656.9121
217.0949	-363.7680	2656.9444
217.0953	-367.9657	2656.9671
216.9016	-372.8603	2661.9733
216.9022	-379.4694	2662.0090
216.6893	-382.2489	2652.0696
216.6893	-382.8475	2652.0729
216.6993	-392.3233	2659.5797
217.0978	-397.3517	2657.1258
216.4965	-403.3547	2657.1451
216.4966	-404.5542	2657.1516
216.7008	-411.5337	2659.6837
216.7012	-415.7361	2659.7065
216.7016	-421.1394	2659.7358
216.3031	-425.1422	2662.2434
216.4987	-430.9455	2657.2946
216.4988	-432.1452	2657.3011
216.7029	-437.9502	2659.8270
216.7034	-445.7556	2659.8694
216.5001	-450.1409	2657.3988
216.7042	-455.9631	2659.9249
216.3057	-461.8024	2662.4427
232.6343	301.5251	2383.6966
242.6723	334.2094	2521.6159
244.8230	328.5275	2526.1716
232.6343	301.5251	2383.6966
232.5883	294.8716	2377.7245
232.7384	286.3509	2373.7839
232.5904	288.4398	2377.7548
232.3514	276.2587	2369.8490
232.3521	274.1218	2369.8591
232.1585	270.6912	2367.8889
232.5493	267.3991	2371.8804
232.3564	260.7656	2369.9220
232.3576	257.0258	2369.9397
232.1636	254.6768	2367.9644
231.8231	248.4799	2369.9650
231.8237	246.3428	2369.9751
232.0197	241.7352	2371.9866
232.0207	238.5267	2372.0017
231.8259	239.3969	2370.0079
231.6786	234.9816	2373.9965
230.9939	223.5841	2378.0166
230.6931	221.1104	2386.0309
230.4990	219.3128	2384.0262
230.0022	212.8643	2390.0766
229.8504	208.9062	2394.1306
228.1806	201.0643	2416.5848
229.6364	195.1502	2560.7656
225.9905	184.5800	2526.4967
226.5293	180.1090	2519.7930
226.5310	173.8596	2519.8240
226.3646	170.1859	2524.3269
225.7943	163.9268	2524.3441
225.9638	160.2257	2519.8778
225.9650	155.6803	2519.9004
225.9660	151.7031	2519.9202
225.5969	148.9957	2522.1671
226.0011	144.7029	2526.6953
225.8010	138.3130	2524.4718
225.6008	133.6404	2522.2436
225.6011	132.5030	2522.2493
225.0327	119.9917	2522.2976
225.0340	114.8728	2522.3232
224.8360	103.9734	2520.1300
225.2365	108.1435	2524.6084
224.6659	102.4515	2524.6228
225.2387	99.0347	2524.6540
224.6679	93.9117	2524.6655
224.8391	90.9023	2520.1954
225.7826	79.4634	2518.0370
224.6707	81.9556	2524.7255
224.8736	72.9108	2527.0265
225.2773	68.4742	2531.5721
224.8751	66.0722	2527.0609
224.6752	62.0275	2524.8254
224.6760	58.6111	2524.8426
224.6770	54.0558	2524.8655
224.4773	50.5940	2522.6311
223.9082	38.6467	2522.6769
224.3102	30.7369	2527.2245
223.5392	23.8754	2524.9890
223.5393	23.3059	2524.9918
224.1123	18.7500	2525.0290
223.5411	14.1940	2525.0378
223.7420	9.0770	2527.3196
224.1152	4.5124	2525.1009
223.7446	-4.0338	2527.3859
223.7455	-8.5942	2527.4089
223.7462	-12.5847	2527.4291
223.5472	-17.1308	2525.1960
224.1197	-18.8390	2525.2188
223.5490	-26.2441	2525.2421
223.3764	-29.1429	2529.7588
224.7542	-30.3884	2538.8593
223.1782	-37.6695	2527.5419
223.5523	-44.4717	2525.3345
223.1802	-48.5022	2527.5969
223.1809	-52.4932	2527.6171
311.8963	-55.7072	2501.2577
311.6088	-66.4569	2503.5143
311.6089	-67.0200	2503.5170
311.6286	-74.2121	2499.1550
311.3403	-82.7186	2501.3972
311.6148	-86.1692	2503.6091
311.6154	-88.4221	2503.6200
311.6166	-92.3648	2503.6390
311.0716	-97.2663	2499.2758
311.3456	-100.7267	2501.4841
311.3474	-106.9172	2501.5141
311.3483	-110.2939	2501.5305
311.3494	-114.2335	2501.5496
311.6415	-118.6307	2499.3696
311.0786	-122.0075	2499.3958
311.3531	-127.7409	2501.6153
310.7904	-133.9352	2501.6552
311.6295	-138.5544	2503.8635
311.0840	-142.2519	2499.4945
310.7941	-148.0068	2501.7240
311.0679	-150.9516	2503.9340
311.0690	-155.4586	2503.9561
311.0699	-158.8389	2503.9727
311.0713	-164.4729	2504.0004
311.0721	-167.8533	2504.0170
310.5091	-175.7452	2504.0657
310.5096	-177.4355	2504.0740
311.0754	-181.3754	2504.0837
311.0766	-186.4464	2504.1087
311.0773	-189.2637	2504.1227
310.5135	-194.3392	2504.1576
310.7865	-193.9436	2506.3551
310.8074	-203.1744	2501.9960
311.0995	-206.3692	2499.8103
311.0825	-212.3662	2504.2373
311.0834	-216.3107	2504.2569
310.5005	-222.9056	2508.7124
310.2481	-226.8263	2502.1233
310.8132	-229.6364	2502.1277
310.8140	-233.5778	2502.1474
310.5224	-234.9125	2504.3595
311.1865	-267.9856	2624.5216
311.1687	-274.3965	2629.4005
311.1697	-279.1302	2629.4249
311.1700	-280.3137	2629.4309
310.8848	-287.1532	2627.0476
311.1724	-292.1484	2629.4919
310.8686	-304.2677	2631.9911
310.8891	-309.0284	2627.1606
310.8894	-310.2109	2627.1668
310.8904	-315.5322	2627.1943
311.1790	-325.8801	2629.6667
311.1797	-330.0229	2629.6882
311.1805	-334.1658	2629.7098
311.1815	-339.4924	2629.7375
310.8765	-346.9187	2632.2129
310.8771	-349.8809	2632.2284
310.5911	-353.7056	2629.8252
311.1848	-358.4324	2629.8365
310.8799	-366.4694	2632.3153
310.8802	-368.2469	2632.3246
311.1684	-374.5129	2634.7851
310.9012	-377.0305	2627.5154
310.5959	-382.7103	2629.9774
310.5962	-384.4862	2629.9867
310.5976	-393.3659	2630.0335
310.8848	-396.6871	2632.4743
310.8854	-400.8349	2632.4962
310.5994	-405.2059	2630.0960
310.8873	-413.8712	2632.5652
310.8877	-416.2415	2632.5777
310.8884	-420.9822	2632.6029
310.8890	-425.1304	2632.6249
310.8896	-429.2786	2632.6469
310.6037	-435.4006	2630.2562
311.1789	-444.4996	2635.1556
311.1790	-445.0928	2635.1588
310.8922	-448.8356	2632.7511
310.6065	-456.7165	2630.3698
310.8934	-457.7256	2632.7985
321.9479	201.7836	2549.1486
316.3563	288.7163	2325.8352
316.3673	284.0679	2322.0563
316.3679	283.0238	2322.0606
316.6250	284.8201	2323.9479
316.3569	287.6705	2325.8396
316.3741	272.0609	2322.1065
316.1194	266.6248	2320.2376
315.8646	262.2399	2318.3673
315.6004	258.2834	2320.2783
315.3354	254.8424	2322.1903
315.8624	249.6166	2322.2067
315.8627	249.0945	2322.2089
315.5988	243.5529	2324.1329
315.0658	239.7698	2327.9597
315.0584	233.8724	2331.8022
315.3270	233.1543	2329.8921
315.0523	225.3298	2335.6687
314.7840	223.9407	2337.5974
314.4844	215.1972	2351.1654
314.7463	211.1409	2353.1251
314.7465	210.6118	2353.1274
322.2365	200.2421	2551.4348
321.0870	202.3908	2542.3319
315.4706	187.0753	2497.8703
314.9094	182.5859	2497.9006
314.3622	174.9795	2493.5654
314.6395	170.6422	2495.7679
314.6416	166.1527	2495.7881
314.9162	168.5441	2497.9639
314.6456	157.7345	2495.8262
314.3722	153.6722	2493.6617
314.6497	148.7549	2495.8669
314.6510	145.9487	2495.8796
314.3685	134.2821	2498.1295
314.0946	131.3588	2495.9560
313.8083	126.9817	2498.1728
313.8103	122.4874	2498.1933
314.3757	117.9907	2498.2038
313.8144	112.9368	2498.2370
313.8171	106.7568	2498.2654
313.8178	105.0713	2498.2731
313.8202	99.4530	2498.2989
313.8221	94.9583	2498.3196
313.8263	84.8450	2498.3662
313.8266	84.2831	2498.3688
313.2662	76.4183	2498.4151
313.8184	70.9237	2502.8260
313.2689	69.6756	2498.4463
313.5455	65.2376	2500.6578
313.5471	61.3007	2500.6761
312.7124	51.6950	2498.5397
312.7142	47.1994	2498.5607
312.7159	42.7037	2498.5817
312.7176	38.2080	2498.6027
312.4305	30.9301	2500.8376
312.4307	30.3676	2500.8403
312.7225	25.2823	2498.6631
312.4503	20.7676	2496.4970
312.4357	16.8676	2500.9036
312.4368	14.0550	2500.9168
312.1668	3.3634	2498.7760
312.1683	-1.1331	2498.7972
312.1695	-4.5054	2498.8131
312.4450	-9.0092	2501.0256
312.4465	-13.5097	2501.0469
312.7536	-18.5253	2494.4888
312.7539	-19.6475	2494.4942
312.4510	-26.4492	2501.1083
312.1625	-32.1034	2503.3402
312.1638	-36.0452	2503.3589
311.6194	-44.9784	2499.0150
311.8943	-49.5180	2501.2281
311.8957	-54.0192	2501.2496
311.6088	-66.4569	2503.5143
311.6089	-67.0200	2503.5170
311.3372	-72.5896	2501.3484
311.6148	-86.1692	2503.6091
311.3423	-89.4715	2501.4297
311.3435	-93.4108	2501.4488
311.6173	-94.6177	2503.6499
311.3462	-102.9778	2501.4950
311.3474	-106.9172	2501.5141
311.3485	-110.8567	2501.5332
311.9141	-115.3563	2501.5452
311.0609	-124.4743	2503.8046
311.3533	-128.3037	2501.6181
310.5182	-134.9444	2499.4684
311.6295	-138.5544	2503.8635
311.0840	-142.2519	2499.4945
311.0677	-150.3882	2503.9313
311.0680	-151.5150	2503.9368
310.7957	-154.1985	2501.7544
311.0699	-158.8389	2503.9727
310.7981	-163.7678	2501.8014
311.0723	-168.4167	2504.0198
310.5091	-175.7452	2504.0657
310.5096	-177.4355	2504.0740
311.0757	-182.5023	2504.0893
310.8034	-185.7222	2501.9096
310.7863	-193.3797	2506.3524
310.5137	-194.9027	2504.1604
310.8067	-199.7965	2501.9792
310.8076	-203.7374	2501.9988
311.0825	-212.3662	2504.2373
311.0828	-213.4932	2504.2429
310.8100	-214.9975	2502.0547
311.0842	-220.2553	2504.2766
310.5206	-226.4592	2504.3173
310.2282	-226.0967	2506.5248
310.5224	-234.9125	2504.3595
311.1863	-267.3950	2624.5185
311.1685	-273.2131	2629.3944
311.1689	-274.9882	2629.4035
310.8834	-280.6501	2627.0141
310.8842	-284.1972	2627.0324
311.1719	-289.7814	2629.4797
311.1724	-292.1484	2629.4919
310.8686	-304.2677	2631.9911
311.1927	-298.1081	2624.6766
311.1755	-307.5343	2629.5715
311.1757	-308.7178	2629.5776
310.8909	-318.4885	2627.2097
311.1790	-325.8801	2629.6667
310.8922	-324.9925	2627.2434
311.1801	-331.7984	2629.6975
311.1809	-336.5332	2629.7221
310.8757	-342.1794	2632.1882
310.5897	-346.0111	2629.7850
310.3047	-352.2012	2627.3986
310.5913	-354.8894	2629.8314
311.1848	-358.4324	2629.8365
310.8799	-366.4694	2632.3153
310.8804	-369.4318	2632.3308
310.9011	-376.4391	2627.5122
310.9014	-378.2133	2627.5216
310.8830	-385.4291	2632.4149
310.8836	-388.9842	2632.4337
310.8842	-393.1319	2632.4555
311.1910	-396.9085	2630.0387
310.8857	-402.6125	2632.5056
310.8858	-403.2050	2632.5087
310.8873	-413.8712	2632.5652
310.8878	-416.8341	2632.5809
310.6017	-421.1909	2630.1807
310.8892	-426.9082	2632.6343
310.8898	-431.0565	2632.6564
310.8909	-438.7606	2632.6974
310.8911	-440.5385	2632.7068
310.8917	-445.2797	2632.7321
311.1797	-450.4315	2635.1873
310.8931	-455.3549	2632.7859
310.8934	-457.7256	2632.7985
310.6065	-456.7165	2630.3698
310.8934	-457.7256	2632.7985
321.9479	201.7836	2549.1486
316.3563	288.7163	2325.8352
316.3569	287.6705	2325.8396
316.3697	279.8916	2322.0737
316.3717	276.2373	2322.0890
316.1168	271.3195	2320.2179
316.1189	267.6681	2320.2332
315.8567	260.0584	2322.1627
315.6004	258.2834	2320.2783
315.6018	255.6751	2320.2893
315.8621	250.1387	2322.2045
315.8627	249.0945	2322.2089
315.5904	241.3354	2327.9473
315.5988	243.5529	2324.1329
315.3270	233.1543	2329.8921
315.0606	229.6781	2331.8201
314.7840	223.9407	2337.5974
315.0523	225.3298	2335.6687
314.5057	218.7017	2343.4012
314.4858	212.5539	2351.1768
314.7465	210.6118	2353.1274
322.2365	200.2421	2551.4348
315.4704	187.6370	2497.8678
315.4706	187.0753	2497.8703
314.9094	182.5859	2497.9006
314.9159	169.1058	2497.9614
314.6411	167.2751	2495.7831
314.6432	162.7854	2495.8034
314.6453	158.2957	2495.8237
314.6476	153.2447	2495.8465
314.6492	149.8774	2495.8618
314.6510	145.9487	2495.8796
314.3774	142.4572	2493.7126
314.3685	134.2821	2498.1295
313.8065	130.9141	2498.1548
313.8080	127.5435	2498.1702
313.8103	122.4874	2498.1933
314.3757	117.9907	2498.2038
313.8142	113.4986	2498.2345
313.8144	112.9368	2498.2370
313.8176	105.6331	2498.2705
313.8202	99.4530	2498.2989
313.2741	92.5491	2493.9606
313.8221	94.9583	2498.3196
313.8263	84.8450	2498.3662
313.8266	84.2831	2498.3688
313.5543	78.0343	2496.2107
314.1303	78.4555	2491.8264
313.8184	70.9237	2502.8260
313.5566	72.4203	2496.2367
313.5468	61.8632	2500.6734
312.9998	56.7017	2496.3194
312.7120	52.8189	2498.5345
312.7135	48.8853	2498.5528
312.7153	44.3896	2498.5738
312.7170	39.8939	2498.5948
312.7187	35.3981	2498.6158
312.7202	31.4642	2498.6342
312.4307	30.3676	2500.8403
312.4357	16.8676	2500.9036
312.4368	14.0550	2500.9168
311.8920	7.2908	2496.5700
311.8924	6.1676	2496.5753
312.1679	-0.0089	2498.7919
312.4436	-5.0713	2501.0070
312.1713	-9.5641	2498.8370
312.7366	-14.0602	2498.8484
312.4475	-16.3226	2501.0602
312.1755	-21.9301	2498.8956
312.1608	-27.0354	2503.3161
312.1769	-25.8648	2498.9142
311.6176	-39.3568	2498.9882
311.8921	-42.7662	2501.1958
311.8941	-48.9553	2501.2254
311.8954	-52.8939	2501.2442
397.1041	-56.5374	2471.9717
397.1044	-57.0920	2471.9742
396.7725	-79.2093	2469.9520
397.1134	-78.1668	2472.0704
396.9008	-77.6803	2474.2274
396.5610	-81.4973	2472.1181
396.7730	-80.3176	2469.9571
396.9068	-92.1134	2474.2939
396.9081	-95.4443	2474.3093
396.9099	-99.8854	2474.3299
396.5698	-103.1292	2472.2181
396.5735	-112.5590	2472.2621
396.5737	-113.1137	2472.2646
397.1290	-116.9928	2472.2504
396.9186	-122.0923	2474.4336
396.9192	-123.7579	2474.4415
396.5832	-138.0765	2472.3821
396.9267	-143.7457	2474.5359
396.3740	-148.1925	2474.5895
396.3744	-149.3030	2474.5948
396.3768	-155.9663	2474.6266
396.5930	-165.8156	2472.5144
396.5940	-168.5896	2472.5277
396.5942	-169.1444	2472.5304
396.9374	-174.2855	2474.6821
396.7275	-182.7760	2476.8862
396.3875	-187.6190	2474.7790
396.6063	-206.3198	2472.7108
396.7361	-209.4561	2477.0163
396.3956	-213.1661	2474.9039
396.3965	-215.9431	2474.9175
396.3990	-224.2743	2474.9586
396.3992	-224.8297	2474.9614
396.6137	-230.7363	2472.8312
396.6139	-231.2912	2472.8339
396.9559	-233.1538	2474.9701
401.5721	-268.6984	2598.9693
401.5734	-272.7813	2598.9900
401.5742	-275.6977	2599.0048
401.5766	-283.8637	2599.0463
401.5779	-288.5301	2599.0701
401.5789	-292.0299	2599.0880
401.5804	-297.2798	2599.1148
401.5812	-300.1964	2599.1298
401.7289	-311.8466	2603.9280
401.3665	-315.6555	2601.5957
401.3676	-319.7429	2601.6168
401.3692	-325.5821	2601.6470
401.9524	-329.6587	2601.6295
401.9537	-334.9140	2601.6569
401.3723	-337.8450	2601.7108
401.9556	-342.5053	2601.6965
401.3748	-347.7724	2601.7626
401.3755	-350.6924	2601.7779
401.9589	-355.9365	2601.7668
401.9613	-365.8644	2601.8191
401.3808	-372.8849	2601.8947
401.3812	-374.6370	2601.9040
401.7468	-384.3252	2604.3074
401.7470	-384.9097	2604.3105
402.3307	-389.5736	2604.2965
401.9685	-397.4026	2601.9865
401.9689	-399.1548	2601.9958
401.7516	-405.9559	2604.4228
401.7517	-406.5406	2604.4260
401.7529	-412.3871	2604.4574
402.3372	-419.9738	2604.4594
402.3386	-426.9898	2604.4973
402.1205	-429.1417	2606.9039
401.9757	-432.4499	2602.1750
401.9761	-434.2024	2602.1845
402.3416	-442.1918	2604.5797
402.1242	-448.4548	2607.0087
402.3435	-452.1320	2604.6339
402.3439	-454.4710	2604.6466
398.3574	308.7130	2328.9076
418.9605	340.4413	2468.9895
398.3583	307.6687	2328.9112
397.5962	300.4284	2321.3800
397.2785	296.0273	2319.5205
397.1656	284.6418	2315.7936
397.1680	281.5264	2315.8047
396.5348	273.3006	2312.1050
396.5368	270.7085	2312.1143
396.5395	267.0794	2312.1273
396.5418	263.9688	2312.1386
396.3453	260.5549	2314.0401
396.0306	254.6438	2312.1983
395.8344	250.1843	2314.1038
395.8390	243.9574	2314.1266
395.8401	242.4007	2314.1323
395.5690	228.6209	2321.7452
396.3349	222.0504	2329.3285
395.6919	223.7797	2325.5498
395.7372	214.2282	2335.1196
395.6153	217.0138	2331.2914
395.3761	206.5213	2348.6504
403.8202	197.3837	2485.5902
400.7100	185.3613	2466.4444
399.1380	173.3078	2460.1908
400.1664	172.0917	2466.5295
400.5118	169.4706	2468.6583
399.1384	172.7561	2460.1930
399.9679	155.6347	2468.7464
399.9689	153.9737	2468.7530
399.9714	150.0982	2468.7686
399.9741	145.6689	2468.7865
399.9755	143.4543	2468.7955
399.4271	136.2605	2468.8573
399.4285	134.0457	2468.8663
399.4322	127.9550	2468.8911
399.2238	125.2972	2471.0569
399.0961	116.7808	2466.8182
399.0964	116.2276	2466.8205
399.2347	107.0082	2471.1322
399.2373	102.5744	2471.1506
399.2398	98.1405	2471.1690
398.9026	88.0884	2469.0885
398.9052	83.6581	2469.1070
399.2506	79.2957	2471.2478
398.9092	76.4587	2469.1373
398.9095	75.9049	2469.1396
